address,ts,price,date
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1730592000,4.570391596816477e-06,2024-11-03
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1730678400,4.570391596816477e-06,2024-11-04
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1730764800,4.570391596816477e-06,2024-11-05
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1730851200,4.570391596816477e-06,2024-11-06
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1730937600,4.570391596816477e-06,2024-11-07
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731024000,4.570391596816477e-06,2024-11-08
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731110400,4.570391596816477e-06,2024-11-09
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731196800,4.570391596816477e-06,2024-11-10
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731283200,4.570391596816477e-06,2024-11-11
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731369600,4.570391596816477e-06,2024-11-12
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731456000,4.570391596816477e-06,2024-11-13
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731542400,4.570391596816477e-06,2024-11-14
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731628800,4.570391596816477e-06,2024-11-15
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731715200,4.570391596816477e-06,2024-11-16
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731801600,4.570391596816477e-06,2024-11-17
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731888000,4.570391596816477e-06,2024-11-18
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1731974400,4.570391596816477e-06,2024-11-19
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732060800,4.570391596816477e-06,2024-11-20
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732147200,4.570391596816477e-06,2024-11-21
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732233600,4.570391596816477e-06,2024-11-22
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732320000,4.570391596816477e-06,2024-11-23
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732406400,4.570391596816477e-06,2024-11-24
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732492800,4.570391596816477e-06,2024-11-25
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732579200,4.570391596816477e-06,2024-11-26
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732665600,4.570391596816477e-06,2024-11-27
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732752000,4.570391596816477e-06,2024-11-28
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732838400,4.570391596816477e-06,2024-11-29
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1732924800,4.570391596816477e-06,2024-11-30
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733011200,4.570391596816477e-06,2024-12-01
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733097600,4.570391596816477e-06,2024-12-02
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733184000,4.570391596816477e-06,2024-12-03
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733270400,4.570391596816477e-06,2024-12-04
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733356800,4.570391596816477e-06,2024-12-05
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733443200,4.570391596816477e-06,2024-12-06
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733529600,4.570391596816477e-06,2024-12-07
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733616000,4.570391596816477e-06,2024-12-08
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733702400,4.570391596816477e-06,2024-12-09
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733788800,4.570391596816477e-06,2024-12-10
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733875200,4.570391596816477e-06,2024-12-11
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1733961600,4.570391596816477e-06,2024-12-12
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1734048000,4.570391596816477e-06,2024-12-13
9noh29r1C4JE9HJAt5hcVbpGWgZhmScCj46hvg9pyVBi,1734134400,4.570391596816477e-06,2024-12-14
