address,ts,price,date
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1746748800,4.572240218273757e-06,2025-05-09
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1746835200,4.572240218273757e-06,2025-05-10
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1746921600,4.572240218273757e-06,2025-05-11
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747008000,4.572240218273757e-06,2025-05-12
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747094400,4.572240218273757e-06,2025-05-13
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747180800,4.572240218273757e-06,2025-05-14
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747267200,4.572240218273757e-06,2025-05-15
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747353600,4.572240218273757e-06,2025-05-16
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747440000,4.572240218273757e-06,2025-05-17
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747526400,4.572240218273757e-06,2025-05-18
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747612800,4.572240218273757e-06,2025-05-19
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747699200,4.572240218273757e-06,2025-05-20
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747785600,4.572240218273757e-06,2025-05-21
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747872000,4.572240218273757e-06,2025-05-22
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1747958400,4.572240218273757e-06,2025-05-23
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748044800,4.572240218273757e-06,2025-05-24
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748131200,4.572240218273757e-06,2025-05-25
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748217600,4.572240218273757e-06,2025-05-26
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748304000,4.572240218273757e-06,2025-05-27
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748390400,4.572240218273757e-06,2025-05-28
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748476800,4.572240218273757e-06,2025-05-29
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748563200,4.572240218273757e-06,2025-05-30
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748649600,4.572240218273757e-06,2025-05-31
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748736000,4.572240218273757e-06,2025-06-01
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748822400,4.572240218273757e-06,2025-06-02
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748908800,4.572240218273757e-06,2025-06-03
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1748995200,4.572240218273757e-06,2025-06-04
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749081600,4.572240218273757e-06,2025-06-05
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749168000,4.572240218273757e-06,2025-06-06
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749254400,4.572240218273757e-06,2025-06-07
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749340800,4.572240218273757e-06,2025-06-08
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749427200,4.572240218273757e-06,2025-06-09
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749513600,4.572240218273757e-06,2025-06-10
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749600000,4.572240218273757e-06,2025-06-11
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749686400,4.572240218273757e-06,2025-06-12
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749772800,4.572240218273757e-06,2025-06-13
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749859200,4.572240218273757e-06,2025-06-14
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1749945600,4.572240218273757e-06,2025-06-15
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750032000,4.572240218273757e-06,2025-06-16
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750118400,4.572240218273757e-06,2025-06-17
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750204800,4.572240218273757e-06,2025-06-18
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750291200,4.572240218273757e-06,2025-06-19
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750377600,4.572240218273757e-06,2025-06-20
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750464000,4.572240218273757e-06,2025-06-21
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750550400,4.572240218273757e-06,2025-06-22
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750636800,4.572240218273757e-06,2025-06-23
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750723200,4.572240218273757e-06,2025-06-24
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750809600,4.572240218273757e-06,2025-06-25
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750896000,4.572240218273757e-06,2025-06-26
E7v1CDoKJEpEd4FBHqRnYfsxixRhvnjpyY5CVpVLpump,1750982400,4.572240218273757e-06,2025-06-27
