address,ts,price,date
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727222400,4.15452047279694e-06,2024-09-25
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727308800,4.15452047279694e-06,2024-09-26
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727395200,4.15452047279694e-06,2024-09-27
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727481600,4.15452047279694e-06,2024-09-28
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727568000,4.15452047279694e-06,2024-09-29
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727654400,4.15452047279694e-06,2024-09-30
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727740800,4.15452047279694e-06,2024-10-01
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727827200,4.15452047279694e-06,2024-10-02
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1727913600,4.15452047279694e-06,2024-10-03
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728000000,4.15452047279694e-06,2024-10-04
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728086400,4.15452047279694e-06,2024-10-05
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728172800,4.15452047279694e-06,2024-10-06
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728259200,4.15452047279694e-06,2024-10-07
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728345600,4.15452047279694e-06,2024-10-08
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728432000,4.15452047279694e-06,2024-10-09
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728518400,4.15452047279694e-06,2024-10-10
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728604800,4.15452047279694e-06,2024-10-11
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728691200,4.15452047279694e-06,2024-10-12
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728777600,4.15452047279694e-06,2024-10-13
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728864000,4.15452047279694e-06,2024-10-14
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1728950400,4.15452047279694e-06,2024-10-15
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729036800,4.15452047279694e-06,2024-10-16
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729123200,4.15452047279694e-06,2024-10-17
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729209600,4.15452047279694e-06,2024-10-18
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729296000,4.15452047279694e-06,2024-10-19
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729382400,4.15452047279694e-06,2024-10-20
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729468800,4.15452047279694e-06,2024-10-21
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729555200,4.15452047279694e-06,2024-10-22
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729641600,4.15452047279694e-06,2024-10-23
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729728000,4.15452047279694e-06,2024-10-24
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729814400,4.15452047279694e-06,2024-10-25
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729900800,4.15452047279694e-06,2024-10-26
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1729987200,4.15452047279694e-06,2024-10-27
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730073600,4.15452047279694e-06,2024-10-28
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730160000,4.15452047279694e-06,2024-10-29
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730246400,4.15452047279694e-06,2024-10-30
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730332800,4.15452047279694e-06,2024-10-31
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730419200,4.15452047279694e-06,2024-11-01
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730505600,4.15452047279694e-06,2024-11-02
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730592000,4.15452047279694e-06,2024-11-03
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730678400,4.15452047279694e-06,2024-11-04
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730764800,4.15452047279694e-06,2024-11-05
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730851200,4.15452047279694e-06,2024-11-06
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1730937600,4.15452047279694e-06,2024-11-07
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731024000,4.15452047279694e-06,2024-11-08
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731110400,4.15452047279694e-06,2024-11-09
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731196800,4.15452047279694e-06,2024-11-10
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731283200,4.15452047279694e-06,2024-11-11
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731369600,4.15452047279694e-06,2024-11-12
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731456000,4.15452047279694e-06,2024-11-13
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731542400,4.15452047279694e-06,2024-11-14
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731628800,4.15452047279694e-06,2024-11-15
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731715200,4.15452047279694e-06,2024-11-16
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731801600,4.15452047279694e-06,2024-11-17
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731888000,4.15452047279694e-06,2024-11-18
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1731974400,4.15452047279694e-06,2024-11-19
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1732060800,4.15452047279694e-06,2024-11-20
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1732147200,4.15452047279694e-06,2024-11-21
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1732233600,4.15452047279694e-06,2024-11-22
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1732320000,4.15452047279694e-06,2024-11-23
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1732406400,4.15452047279694e-06,2024-11-24
AwxD2kWdHhBnoYjJxR4VmGZtXuWYvLqd4G5QuBn5pump,1732492800,4.15452047279694e-06,2024-11-25
