address,ts,price,date
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1755561600,5.223420861362245e-06,2025-08-19
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1755648000,5.223420861362245e-06,2025-08-20
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1755734400,5.223420861362245e-06,2025-08-21
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1755820800,5.223420861362245e-06,2025-08-22
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1755907200,5.223420861362245e-06,2025-08-23
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1755993600,5.223420861362245e-06,2025-08-24
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756080000,5.223420861362245e-06,2025-08-25
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756166400,5.223420861362245e-06,2025-08-26
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756252800,5.223420861362245e-06,2025-08-27
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756339200,5.223420861362245e-06,2025-08-28
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756425600,5.223420861362245e-06,2025-08-29
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756512000,5.223420861362245e-06,2025-08-30
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756598400,5.223420861362245e-06,2025-08-31
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756684800,5.223420861362245e-06,2025-09-01
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756771200,5.223420861362245e-06,2025-09-02
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756857600,5.223420861362245e-06,2025-09-03
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1756944000,5.223420861362245e-06,2025-09-04
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1757030400,5.223420861362245e-06,2025-09-05
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1757116800,5.223420861362245e-06,2025-09-06
3FH56czVmhQMQStpbBqnDpufFhaS7EcvNYT7mXFwpump,1757203200,5.223420861362245e-06,2025-09-07
